timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-10-02T02:38:38Z,0,0,0,Charge 6
2025-10-02T02:38:39Z,0,0,0,Charge 6
2025-10-02T02:38:40Z,0,0,0,Charge 6
2025-10-02T02:38:41Z,0,0,0,Charge 6
2025-10-02T02:38:42Z,0,0,0,Charge 6
2025-10-02T02:38:43Z,0,0,0,Charge 6
2025-10-02T02:38:44Z,0,0,0,Charge 6
2025-10-02T02:38:45Z,0,0,0,Charge 6
2025-10-02T02:38:46Z,0,0,0,Charge 6
2025-10-02T02:38:47Z,0,0,0,Charge 6
2025-10-02T02:38:48Z,0,0,0,Charge 6
2025-10-02T02:38:49Z,0,0,0,Charge 6
2025-10-02T02:38:50Z,0,0,0,Charge 6
2025-10-02T02:38:51Z,0,0,0,Charge 6
2025-10-02T02:38:52Z,0,0,0,Charge 6
2025-10-02T02:38:53Z,0,0,0,Charge 6
2025-10-02T02:38:54Z,0,0,0,Charge 6
2025-10-02T02:38:55Z,0,0,0,Charge 6
2025-10-02T02:38:56Z,0,0,0,Charge 6
2025-10-02T02:38:57Z,0,0,0,Charge 6
2025-10-02T02:38:58Z,0,0,0,Charge 6
2025-10-02T02:38:59Z,0,0,0,Charge 6
2025-10-02T02:39:00Z,0,0,0,Charge 6
2025-10-02T02:39:01Z,0,0,0,Charge 6
2025-10-02T02:39:02Z,0,0,0,Charge 6
2025-10-02T02:39:03Z,0,0,0,Charge 6
2025-10-02T02:39:04Z,0,0,0,Charge 6
2025-10-02T02:39:05Z,0,0,0,Charge 6
2025-10-02T02:39:06Z,0,0,0,Charge 6
2025-10-02T02:39:07Z,0,0,0,Charge 6
2025-10-02T02:39:08Z,0,0,0,Charge 6
2025-10-02T02:39:09Z,0,0,0,Charge 6
2025-10-02T02:39:10Z,0,0,0,Charge 6
2025-10-02T02:39:11Z,0,0,0,Charge 6
2025-10-02T02:39:12Z,0,0,0,Charge 6
2025-10-02T02:39:13Z,0,0,0,Charge 6
2025-10-02T02:39:14Z,0,0,0,Charge 6
2025-10-02T02:39:15Z,0,0,0,Charge 6
2025-10-02T02:39:16Z,0,0,0,Charge 6
2025-10-02T02:39:17Z,0,0,0,Charge 6
2025-10-02T02:39:18Z,0,0,0,Charge 6
2025-10-02T02:39:19Z,0,0,0,Charge 6
2025-10-02T02:39:20Z,0,0,0,Charge 6
2025-10-02T02:39:21Z,0,0,0,Charge 6
2025-10-02T02:39:22Z,0,0,0,Charge 6
2025-10-02T02:39:23Z,0,0,0,Charge 6
2025-10-02T02:39:24Z,0,0,0,Charge 6
2025-10-02T02:39:25Z,0,0,0,Charge 6
2025-10-02T02:39:26Z,0,0,0,Charge 6
2025-10-02T02:39:27Z,2,0,0,Charge 6
2025-10-02T02:39:28Z,2,0,0,Charge 6
2025-10-02T02:39:29Z,0,0,0,Charge 6
2025-10-02T02:39:30Z,0,0,0,Charge 6
2025-10-02T02:39:31Z,0,0,0,Charge 6
2025-10-02T02:39:32Z,0,0,0,Charge 6
2025-10-02T02:39:33Z,0,0,0,Charge 6
2025-10-02T02:39:34Z,0,0,0,Charge 6
2025-10-02T02:39:35Z,0,0,0,Charge 6
2025-10-02T02:39:36Z,0,0,0,Charge 6
2025-10-02T02:39:37Z,0,0,0,Charge 6
2025-10-02T02:39:38Z,0,0,0,Charge 6
2025-10-02T02:39:39Z,0,0,0,Charge 6
2025-10-02T02:39:40Z,0,0,0,Charge 6
2025-10-02T02:39:41Z,0,0,0,Charge 6
2025-10-02T02:39:42Z,0,0,0,Charge 6
2025-10-02T02:39:43Z,1,0,0,Charge 6
2025-10-02T02:39:44Z,0,0,0,Charge 6
2025-10-02T02:39:45Z,0,0,0,Charge 6
2025-10-02T02:39:46Z,0,0,0,Charge 6
2025-10-02T02:39:47Z,1,0,0,Charge 6
2025-10-02T02:39:48Z,1,0,0,Charge 6
2025-10-02T02:39:49Z,2,130,0,Charge 6
2025-10-02T02:39:50Z,0,240,0,Charge 6
2025-10-02T02:39:51Z,0,310,0,Charge 6
2025-10-02T02:39:52Z,0,380,0,Charge 6
2025-10-02T02:39:53Z,0,420,0,Charge 6
2025-10-02T02:39:54Z,0,0,0,Charge 6
2025-10-02T02:39:55Z,0,0,0,Charge 6
2025-10-02T02:39:56Z,0,0,0,Charge 6
2025-10-02T02:39:57Z,0,0,0,Charge 6
2025-10-02T02:39:58Z,2,0,0,Charge 6
2025-10-02T02:39:59Z,1,0,0,Charge 6
2025-10-02T02:40:00Z,1,140,0,Charge 6
2025-10-02T02:40:01Z,0,240,0,Charge 6
2025-10-02T02:40:02Z,0,320,0,Charge 6
2025-10-02T02:40:03Z,0,380,0,Charge 6
2025-10-02T02:40:04Z,0,420,0,Charge 6
2025-10-02T02:40:05Z,0,0,0,Charge 6
2025-10-02T02:40:06Z,0,0,0,Charge 6
2025-10-02T02:40:07Z,0,0,0,Charge 6
2025-10-02T02:40:08Z,0,0,0,Charge 6
2025-10-02T02:40:09Z,0,0,0,Charge 6
2025-10-02T02:40:10Z,0,0,0,Charge 6
2025-10-02T02:40:11Z,0,0,0,Charge 6
2025-10-02T02:40:12Z,0,0,0,Charge 6
2025-10-02T02:40:13Z,0,0,0,Charge 6
2025-10-02T02:40:14Z,0,0,0,Charge 6
2025-10-02T02:40:15Z,0,0,0,Charge 6
2025-10-02T02:40:16Z,0,0,0,Charge 6
2025-10-02T02:40:17Z,0,0,0,Charge 6
2025-10-02T02:40:18Z,0,0,0,Charge 6
2025-10-02T02:40:19Z,0,0,0,Charge 6
2025-10-02T02:40:20Z,0,0,0,Charge 6
2025-10-02T02:40:21Z,0,0,0,Charge 6
2025-10-02T02:40:22Z,0,0,0,Charge 6
2025-10-02T02:40:23Z,0,0,0,Charge 6
2025-10-02T02:40:24Z,0,0,0,Charge 6
2025-10-02T02:40:25Z,0,0,0,Charge 6
2025-10-02T02:40:26Z,0,0,0,Charge 6
2025-10-02T02:40:27Z,0,0,0,Charge 6
2025-10-02T02:40:28Z,0,0,0,Charge 6
2025-10-02T02:40:29Z,0,0,0,Charge 6
2025-10-02T02:40:30Z,0,0,0,Charge 6
2025-10-02T02:40:31Z,0,0,0,Charge 6
2025-10-02T02:40:32Z,0,0,0,Charge 6
2025-10-02T02:40:33Z,0,0,0,Charge 6
2025-10-02T02:40:34Z,0,0,0,Charge 6
2025-10-02T02:40:35Z,0,0,0,Charge 6
2025-10-02T02:40:36Z,0,0,0,Charge 6
2025-10-02T02:40:37Z,0,0,0,Charge 6
2025-10-02T02:40:38Z,0,0,0,Charge 6
2025-10-02T02:40:39Z,0,0,0,Charge 6
2025-10-02T02:40:40Z,0,0,0,Charge 6
2025-10-02T02:40:41Z,0,0,0,Charge 6
2025-10-02T02:40:42Z,0,0,0,Charge 6
2025-10-02T02:40:43Z,0,0,0,Charge 6
2025-10-02T02:40:44Z,0,0,0,Charge 6
2025-10-02T02:40:45Z,0,0,0,Charge 6
2025-10-02T02:40:46Z,0,0,0,Charge 6
2025-10-02T02:40:47Z,0,0,0,Charge 6
2025-10-02T02:40:48Z,0,0,0,Charge 6
2025-10-02T02:40:49Z,0,0,0,Charge 6
2025-10-02T02:40:50Z,0,0,0,Charge 6
2025-10-02T02:40:51Z,0,0,0,Charge 6
2025-10-02T02:40:52Z,0,0,0,Charge 6
2025-10-02T02:40:53Z,0,0,0,Charge 6
2025-10-02T02:40:54Z,0,0,0,Charge 6
2025-10-02T02:40:55Z,0,0,0,Charge 6
2025-10-02T02:40:56Z,0,0,0,Charge 6
2025-10-02T02:40:57Z,0,0,0,Charge 6
2025-10-02T02:40:58Z,0,0,0,Charge 6
2025-10-02T02:40:59Z,0,0,0,Charge 6
2025-10-02T02:41:00Z,0,0,0,Charge 6
2025-10-02T02:41:01Z,0,0,0,Charge 6
2025-10-02T02:41:02Z,0,0,0,Charge 6
2025-10-02T02:41:03Z,0,0,0,Charge 6
2025-10-02T02:41:04Z,0,0,0,Charge 6
2025-10-02T02:41:05Z,0,0,0,Charge 6
2025-10-02T02:41:06Z,0,0,0,Charge 6
2025-10-02T02:41:07Z,2,0,0,Charge 6
2025-10-02T02:41:08Z,2,0,0,Charge 6
2025-10-02T02:41:09Z,0,0,0,Charge 6
2025-10-02T02:41:10Z,0,0,0,Charge 6
2025-10-02T02:41:11Z,0,0,0,Charge 6
2025-10-02T02:41:12Z,0,0,0,Charge 6
2025-10-02T02:41:13Z,0,0,0,Charge 6
2025-10-02T02:41:14Z,0,0,0,Charge 6
2025-10-02T02:41:15Z,0,0,0,Charge 6
2025-10-02T02:41:16Z,0,0,0,Charge 6
2025-10-02T02:41:17Z,0,0,0,Charge 6
2025-10-02T02:41:18Z,0,0,0,Charge 6
2025-10-02T02:41:19Z,0,0,0,Charge 6
2025-10-02T02:41:20Z,0,0,0,Charge 6
2025-10-02T02:41:21Z,0,0,0,Charge 6
2025-10-02T02:41:22Z,0,0,0,Charge 6
2025-10-02T02:41:23Z,0,0,0,Charge 6
2025-10-02T02:41:24Z,0,0,0,Charge 6
2025-10-02T02:41:25Z,0,0,0,Charge 6
2025-10-02T02:41:26Z,0,0,0,Charge 6
2025-10-02T02:41:27Z,0,0,0,Charge 6
2025-10-02T02:41:28Z,0,0,0,Charge 6
2025-10-02T02:41:29Z,0,0,0,Charge 6
2025-10-02T02:41:30Z,0,0,0,Charge 6
2025-10-02T02:41:31Z,0,0,0,Charge 6
2025-10-02T02:41:32Z,0,0,0,Charge 6
2025-10-02T02:41:33Z,2,0,0,Charge 6
2025-10-02T02:41:34Z,1,0,0,Charge 6
2025-10-02T02:41:35Z,1,130,0,Charge 6
2025-10-02T02:41:36Z,1,280,0,Charge 6
2025-10-02T02:41:37Z,1,410,0,Charge 6
2025-10-02T02:41:38Z,0,520,0,Charge 6
2025-10-02T02:41:39Z,1,590,0,Charge 6
2025-10-02T02:41:40Z,2,0,0,Charge 6
2025-10-02T02:41:41Z,1,0,0,Charge 6
2025-10-02T02:41:42Z,1,0,0,Charge 6
2025-10-02T02:41:43Z,1,0,0,Charge 6
2025-10-02T02:41:44Z,2,190,0,Charge 6
2025-10-02T02:41:45Z,1,310,0,Charge 6
2025-10-02T02:41:46Z,0,410,0,Charge 6
2025-10-02T02:41:47Z,0,470,0,Charge 6
2025-10-02T02:41:48Z,0,540,0,Charge 6
2025-10-02T02:41:49Z,0,0,0,Charge 6
2025-10-02T02:41:50Z,0,0,0,Charge 6
2025-10-02T02:41:51Z,0,0,0,Charge 6
2025-10-02T02:41:52Z,0,0,0,Charge 6
2025-10-02T02:41:53Z,0,0,0,Charge 6
2025-10-02T02:41:54Z,0,0,0,Charge 6
2025-10-02T02:41:55Z,0,0,0,Charge 6
2025-10-02T02:41:56Z,1,0,0,Charge 6
2025-10-02T02:41:57Z,1,0,0,Charge 6
2025-10-02T02:41:58Z,2,130,0,Charge 6
2025-10-02T02:41:59Z,1,270,0,Charge 6
2025-10-02T02:42:00Z,2,450,0,Charge 6
2025-10-02T02:42:01Z,1,610,0,Charge 6
2025-10-02T02:42:02Z,0,730,0,Charge 6
2025-10-02T02:42:03Z,0,690,0,Charge 6
2025-10-02T02:42:04Z,0,620,0,Charge 6
2025-10-02T02:42:05Z,0,0,0,Charge 6
2025-10-02T02:42:06Z,0,0,0,Charge 6
2025-10-02T02:42:07Z,0,0,0,Charge 6
2025-10-02T02:42:08Z,0,0,0,Charge 6
2025-10-02T02:42:09Z,0,0,0,Charge 6
2025-10-02T02:42:10Z,0,0,0,Charge 6
2025-10-02T02:42:11Z,0,0,0,Charge 6
2025-10-02T02:42:12Z,0,0,0,Charge 6
2025-10-02T02:42:13Z,0,0,0,Charge 6
2025-10-02T02:42:14Z,0,0,0,Charge 6
2025-10-02T02:42:15Z,0,0,0,Charge 6
2025-10-02T02:42:16Z,0,0,0,Charge 6
2025-10-02T02:42:17Z,0,0,0,Charge 6
2025-10-02T02:42:18Z,0,0,0,Charge 6
2025-10-02T02:42:19Z,0,0,0,Charge 6
2025-10-02T02:42:20Z,0,0,0,Charge 6
2025-10-02T02:42:21Z,0,0,0,Charge 6
2025-10-02T02:42:22Z,0,0,0,Charge 6
2025-10-02T02:42:23Z,0,0,0,Charge 6
2025-10-02T02:42:24Z,0,0,0,Charge 6
2025-10-02T02:42:25Z,0,0,0,Charge 6
2025-10-02T02:42:26Z,0,0,0,Charge 6
2025-10-02T02:42:27Z,0,0,0,Charge 6
2025-10-02T02:42:28Z,0,0,0,Charge 6
2025-10-02T02:42:29Z,0,0,0,Charge 6
2025-10-02T02:42:30Z,0,0,0,Charge 6
2025-10-02T02:42:31Z,1,0,0,Charge 6
2025-10-02T02:42:32Z,0,0,0,Charge 6
2025-10-02T02:42:33Z,2,0,0,Charge 6
2025-10-02T02:42:34Z,1,0,0,Charge 6
2025-10-02T02:42:35Z,2,0,0,Charge 6
2025-10-02T02:42:36Z,0,0,0,Charge 6
2025-10-02T02:42:37Z,1,0,0,Charge 6
2025-10-02T02:42:38Z,2,0,0,Charge 6
2025-10-02T02:42:39Z,1,0,0,Charge 6
2025-10-02T02:42:40Z,0,0,0,Charge 6
2025-10-02T02:42:41Z,2,0,0,Charge 6
2025-10-02T02:42:42Z,1,0,0,Charge 6
2025-10-02T02:42:43Z,1,130,0,Charge 6
2025-10-02T02:42:44Z,2,300,0,Charge 6
2025-10-02T02:42:45Z,1,470,0,Charge 6
2025-10-02T02:42:46Z,1,630,0,Charge 6
2025-10-02T02:42:47Z,2,750,0,Charge 6
2025-10-02T02:42:48Z,2,750,0,Charge 6
2025-10-02T02:42:49Z,0,700,0,Charge 6
2025-10-02T02:42:50Z,0,0,0,Charge 6
2025-10-02T02:42:51Z,0,0,0,Charge 6
2025-10-02T02:42:52Z,0,0,0,Charge 6
2025-10-02T02:42:53Z,1,0,0,Charge 6
2025-10-02T02:42:54Z,1,0,0,Charge 6
2025-10-02T02:42:55Z,1,0,0,Charge 6
2025-10-02T02:42:56Z,2,150,0,Charge 6
2025-10-02T02:42:57Z,1,280,0,Charge 6
2025-10-02T02:42:58Z,1,420,0,Charge 6
2025-10-02T02:42:59Z,2,600,0,Charge 6
2025-10-02T02:43:00Z,2,780,0,Charge 6
2025-10-02T02:43:01Z,0,800,0,Charge 6
2025-10-02T02:43:02Z,0,770,0,Charge 6
2025-10-02T02:43:03Z,0,720,0,Charge 6
2025-10-02T02:43:04Z,0,0,0,Charge 6
2025-10-02T02:43:05Z,0,0,0,Charge 6
2025-10-02T02:43:06Z,0,0,0,Charge 6
2025-10-02T02:43:07Z,0,0,0,Charge 6
2025-10-02T02:43:08Z,0,0,0,Charge 6
2025-10-02T02:43:09Z,0,0,0,Charge 6
2025-10-02T02:43:10Z,0,0,0,Charge 6
2025-10-02T02:43:11Z,0,0,0,Charge 6
2025-10-02T02:43:12Z,0,0,0,Charge 6
2025-10-02T02:43:13Z,0,0,0,Charge 6
2025-10-02T02:43:14Z,0,0,0,Charge 6
2025-10-02T02:43:15Z,0,0,0,Charge 6
2025-10-02T02:43:16Z,0,0,0,Charge 6
2025-10-02T02:43:17Z,0,0,0,Charge 6
2025-10-02T02:43:18Z,0,0,0,Charge 6
2025-10-02T02:43:19Z,0,0,0,Charge 6
2025-10-02T02:43:20Z,0,0,0,Charge 6
2025-10-02T02:43:21Z,0,0,0,Charge 6
2025-10-02T02:43:22Z,0,0,0,Charge 6
2025-10-02T02:43:23Z,0,0,0,Charge 6
2025-10-02T02:43:24Z,0,0,0,Charge 6
2025-10-02T02:43:25Z,0,0,0,Charge 6
2025-10-02T02:43:26Z,0,0,0,Charge 6
2025-10-02T02:43:27Z,0,0,0,Charge 6
2025-10-02T02:43:28Z,0,0,0,Charge 6
2025-10-02T16:45:15Z,1,0,0,Charge 6
2025-10-02T16:45:16Z,2,0,0,Charge 6
2025-10-02T16:45:17Z,2,180,0,Charge 6
2025-10-02T16:45:18Z,1,270,0,Charge 6
2025-10-02T16:45:19Z,1,360,0,Charge 6
2025-10-02T16:45:20Z,1,470,0,Charge 6
2025-10-02T16:45:21Z,1,530,0,Charge 6
2025-10-02T16:45:22Z,2,560,0,Charge 6
2025-10-02T16:45:23Z,1,600,0,Charge 6
2025-10-02T16:45:24Z,1,620,0,Charge 6
2025-10-02T16:45:25Z,3,710,0,Charge 6
2025-10-02T16:45:26Z,1,760,0,Charge 6
2025-10-02T16:45:27Z,2,1000,0,Charge 6
2025-10-02T16:45:28Z,1,1040,0,Charge 6
2025-10-02T16:45:29Z,3,1140,0,Charge 6
2025-10-02T16:45:30Z,1,1140,0,Charge 6
2025-10-02T16:45:31Z,0,1110,0,Charge 6
2025-10-02T16:45:32Z,1,1110,0,Charge 6
2025-10-02T16:45:33Z,2,1080,0,Charge 6
2025-10-02T16:45:34Z,1,1070,0,Charge 6
2025-10-02T16:45:35Z,2,1070,0,Charge 6
2025-10-02T16:45:36Z,2,1090,0,Charge 6
2025-10-02T16:45:37Z,1,1110,0,Charge 6
2025-10-02T16:45:38Z,1,1100,0,Charge 6
2025-10-02T16:45:39Z,2,1110,0,Charge 6
2025-10-02T16:45:40Z,3,1170,0,Charge 6
2025-10-02T16:45:41Z,3,1170,0,Charge 6
2025-10-02T16:45:42Z,1,1160,0,Charge 6
2025-10-02T16:45:43Z,1,1160,0,Charge 6
2025-10-02T16:45:44Z,2,1190,0,Charge 6
2025-10-02T16:45:45Z,2,1220,0,Charge 6
2025-10-02T16:45:46Z,2,1220,0,Charge 6
2025-10-02T16:45:47Z,2,1240,0,Charge 6
2025-10-02T16:45:48Z,1,1260,0,Charge 6
2025-10-02T16:45:49Z,2,1270,0,Charge 6
2025-10-02T16:45:50Z,0,1260,0,Charge 6
2025-10-02T16:45:51Z,4,1270,0,Charge 6
2025-10-02T16:45:52Z,1,1260,0,Charge 6
2025-10-02T16:45:53Z,1,1270,0,Charge 6
2025-10-02T16:45:54Z,2,1270,0,Charge 6
2025-10-02T16:45:55Z,1,1260,0,Charge 6
2025-10-02T16:45:56Z,2,1260,0,Charge 6
2025-10-02T16:45:57Z,2,1260,0,Charge 6
2025-10-02T16:45:58Z,1,1250,0,Charge 6
2025-10-02T16:45:59Z,2,1250,0,Charge 6
2025-10-02T16:46:00Z,2,1250,0,Charge 6
2025-10-02T16:46:01Z,2,1250,0,Charge 6
2025-10-02T16:46:02Z,1,1250,0,Charge 6
2025-10-02T16:46:03Z,2,1250,0,Charge 6
2025-10-02T16:46:04Z,2,1250,0,Charge 6
2025-10-02T16:46:05Z,1,1250,0,Charge 6
2025-10-02T16:46:06Z,0,1150,0,Charge 6
2025-10-02T16:46:07Z,2,1150,0,Charge 6
2025-10-02T16:46:08Z,2,1150,0,Charge 6
2025-10-02T16:46:09Z,2,1150,0,Charge 6
2025-10-02T16:46:10Z,0,1080,0,Charge 6
2025-10-02T16:46:11Z,0,1930,0,Charge 6
2025-10-02T16:46:12Z,0,0,0,Charge 6
2025-10-02T16:46:13Z,0,0,0,Charge 6
2025-10-02T16:46:14Z,0,0,0,Charge 6
2025-10-02T16:46:15Z,0,0,0,Charge 6
2025-10-02T16:46:16Z,0,0,0,Charge 6
2025-10-02T16:46:17Z,0,0,0,Charge 6
2025-10-02T16:46:18Z,0,0,0,Charge 6
2025-10-02T16:46:19Z,0,0,0,Charge 6
2025-10-02T16:46:20Z,1,0,0,Charge 6
2025-10-02T16:46:21Z,1,0,0,Charge 6
2025-10-02T16:46:22Z,1,0,0,Charge 6
2025-10-02T16:46:23Z,2,140,0,Charge 6
2025-10-02T16:46:24Z,1,260,0,Charge 6
2025-10-02T16:46:25Z,0,370,0,Charge 6
2025-10-02T16:46:26Z,1,450,0,Charge 6
2025-10-02T16:46:27Z,2,0,0,Charge 6
2025-10-02T16:46:28Z,1,0,0,Charge 6
2025-10-02T16:46:29Z,2,0,0,Charge 6
2025-10-02T16:46:30Z,2,750,0,Charge 6
2025-10-02T16:46:31Z,2,390,0,Charge 6
2025-10-02T16:46:32Z,1,530,0,Charge 6
2025-10-02T16:46:33Z,1,680,0,Charge 6
2025-10-02T16:46:34Z,1,810,0,Charge 6
2025-10-02T16:46:35Z,2,850,0,Charge 6
2025-10-02T16:46:36Z,0,810,0,Charge 6
2025-10-02T16:46:37Z,0,740,0,Charge 6
2025-10-02T16:46:38Z,0,650,0,Charge 6
2025-10-02T16:46:39Z,2,0,0,Charge 6
2025-10-02T16:46:40Z,2,0,0,Charge 6
2025-10-02T16:46:41Z,1,0,0,Charge 6
2025-10-02T16:46:42Z,1,220,0,Charge 6
2025-10-02T16:46:43Z,0,310,0,Charge 6
2025-10-02T16:46:44Z,0,360,0,Charge 6
2025-10-02T16:46:45Z,0,860,0,Charge 6
2025-10-02T16:46:46Z,0,0,0,Charge 6
2025-10-02T16:46:47Z,0,0,0,Charge 6
2025-10-02T16:46:48Z,0,0,0,Charge 6
2025-10-02T16:46:49Z,0,0,0,Charge 6
2025-10-02T16:46:50Z,0,0,0,Charge 6
2025-10-02T16:46:51Z,0,0,0,Charge 6
2025-10-02T16:46:52Z,0,0,0,Charge 6
2025-10-02T16:46:53Z,0,0,0,Charge 6
2025-10-02T16:46:54Z,0,0,0,Charge 6
2025-10-02T16:46:55Z,0,0,0,Charge 6
2025-10-02T16:46:56Z,0,0,0,Charge 6
2025-10-02T16:46:57Z,1,0,0,Charge 6
2025-10-02T16:46:58Z,1,0,0,Charge 6
2025-10-02T16:46:59Z,1,0,0,Charge 6
2025-10-02T16:47:00Z,1,0,0,Charge 6
2025-10-02T16:47:01Z,0,0,0,Charge 6
2025-10-02T16:47:02Z,4,0,0,Charge 6
2025-10-02T16:47:03Z,2,0,0,Charge 6
2025-10-02T16:47:04Z,0,0,0,Charge 6
2025-10-02T16:47:05Z,1,0,0,Charge 6
2025-10-02T16:47:06Z,1,0,0,Charge 6
2025-10-02T16:47:07Z,1,0,0,Charge 6
2025-10-02T16:47:08Z,1,130,0,Charge 6
2025-10-02T16:47:09Z,1,270,0,Charge 6
2025-10-02T16:47:10Z,0,380,0,Charge 6
2025-10-02T16:47:11Z,0,970,0,Charge 6
2025-10-02T16:47:12Z,0,0,0,Charge 6
2025-10-02T16:47:13Z,0,0,0,Charge 6
2025-10-02T16:47:14Z,0,0,0,Charge 6
2025-10-02T16:47:15Z,0,0,0,Charge 6
2025-10-02T16:47:16Z,0,0,0,Charge 6
2025-10-02T16:47:17Z,0,0,0,Charge 6
2025-10-02T16:47:18Z,0,0,0,Charge 6
2025-10-02T16:47:19Z,0,0,0,Charge 6
2025-10-02T16:47:20Z,0,0,0,Charge 6
2025-10-02T16:47:21Z,2,0,0,Charge 6
2025-10-02T16:47:22Z,2,0,0,Charge 6
2025-10-02T16:47:23Z,0,0,0,Charge 6
2025-10-02T16:47:24Z,0,0,0,Charge 6
2025-10-02T16:47:25Z,0,0,0,Charge 6
2025-10-02T16:47:26Z,0,0,0,Charge 6
2025-10-02T16:47:27Z,0,0,0,Charge 6
2025-10-02T16:47:28Z,0,0,0,Charge 6
2025-10-02T16:47:29Z,0,0,0,Charge 6
2025-10-02T16:47:30Z,0,0,0,Charge 6
2025-10-02T16:47:31Z,0,0,0,Charge 6
2025-10-02T16:47:32Z,0,0,0,Charge 6
2025-10-02T16:47:33Z,0,0,0,Charge 6
2025-10-02T16:47:34Z,0,0,0,Charge 6
2025-10-02T16:47:35Z,0,0,0,Charge 6
2025-10-02T16:47:36Z,0,0,0,Charge 6
2025-10-02T16:47:37Z,0,0,0,Charge 6
2025-10-02T16:47:38Z,0,0,0,Charge 6
2025-10-02T16:47:39Z,0,0,0,Charge 6
2025-10-02T16:47:40Z,0,0,0,Charge 6
2025-10-02T16:47:41Z,0,0,0,Charge 6
2025-10-02T16:47:42Z,0,0,0,Charge 6
2025-10-02T16:47:43Z,0,0,0,Charge 6
2025-10-02T16:47:44Z,0,0,0,Charge 6
2025-10-02T16:47:45Z,0,0,0,Charge 6
2025-10-02T16:47:46Z,0,0,0,Charge 6
2025-10-02T16:47:47Z,0,0,0,Charge 6
2025-10-02T16:47:48Z,0,0,0,Charge 6
2025-10-02T16:47:49Z,0,0,0,Charge 6
2025-10-02T16:47:50Z,0,0,0,Charge 6
2025-10-02T16:47:51Z,0,0,0,Charge 6
2025-10-02T16:47:52Z,0,0,0,Charge 6
2025-10-02T16:47:53Z,0,0,0,Charge 6
2025-10-02T16:47:54Z,0,0,0,Charge 6
2025-10-02T16:47:55Z,0,0,0,Charge 6
2025-10-02T16:47:56Z,0,0,0,Charge 6
2025-10-02T16:47:57Z,0,0,0,Charge 6
2025-10-02T16:47:58Z,0,0,0,Charge 6
2025-10-02T16:47:59Z,0,0,0,Charge 6
2025-10-02T16:48:00Z,0,0,0,Charge 6
2025-10-02T16:48:01Z,0,0,0,Charge 6
2025-10-02T16:48:02Z,0,0,0,Charge 6
2025-10-02T16:48:03Z,0,0,0,Charge 6
2025-10-02T16:48:04Z,0,0,0,Charge 6
2025-10-02T16:48:05Z,0,0,0,Charge 6
2025-10-02T16:48:06Z,0,0,0,Charge 6
2025-10-02T16:48:07Z,0,0,0,Charge 6
2025-10-02T16:48:08Z,0,0,0,Charge 6
2025-10-02T16:48:09Z,0,0,0,Charge 6
2025-10-02T16:48:10Z,0,0,0,Charge 6
2025-10-02T16:48:11Z,0,0,0,Charge 6
2025-10-02T16:48:12Z,0,0,0,Charge 6
2025-10-02T16:48:13Z,0,0,0,Charge 6
2025-10-02T16:48:14Z,0,0,0,Charge 6
2025-10-02T16:48:15Z,0,0,0,Charge 6
2025-10-02T16:48:16Z,0,0,0,Charge 6
2025-10-02T16:48:17Z,0,0,0,Charge 6
2025-10-02T16:48:18Z,0,0,0,Charge 6
2025-10-02T16:48:19Z,0,0,0,Charge 6
2025-10-02T16:48:20Z,0,0,0,Charge 6
2025-10-02T16:48:21Z,0,0,0,Charge 6
2025-10-02T16:48:22Z,0,0,0,Charge 6
2025-10-02T16:48:23Z,0,0,0,Charge 6
2025-10-02T16:48:24Z,0,0,0,Charge 6
2025-10-02T16:48:25Z,0,0,0,Charge 6
2025-10-02T16:48:26Z,1,0,0,Charge 6
2025-10-02T16:48:27Z,2,0,0,Charge 6
2025-10-02T16:48:28Z,1,0,0,Charge 6
2025-10-02T16:48:29Z,1,0,0,Charge 6
2025-10-02T16:48:30Z,0,0,0,Charge 6
2025-10-02T16:48:31Z,2,0,0,Charge 6
2025-10-02T16:48:32Z,2,130,0,Charge 6
2025-10-02T16:48:33Z,1,270,0,Charge 6
2025-10-02T16:48:34Z,2,450,0,Charge 6
2025-10-02T16:48:35Z,1,610,0,Charge 6
2025-10-02T16:48:36Z,2,800,0,Charge 6
2025-10-02T16:48:37Z,0,810,0,Charge 6
2025-10-02T16:48:38Z,3,880,0,Charge 6
2025-10-02T16:48:39Z,2,940,0,Charge 6
2025-10-02T16:48:40Z,1,970,0,Charge 6
2025-10-02T16:48:41Z,0,940,0,Charge 6
2025-10-02T16:48:42Z,0,950,0,Charge 6
2025-10-02T16:48:43Z,0,830,0,Charge 6
2025-10-02T16:48:44Z,0,0,0,Charge 6
2025-10-02T16:48:45Z,0,0,0,Charge 6
2025-10-02T16:48:46Z,0,0,0,Charge 6
2025-10-02T16:48:47Z,0,0,0,Charge 6
2025-10-02T16:48:48Z,0,0,0,Charge 6
2025-10-02T16:48:49Z,0,0,0,Charge 6
2025-10-02T16:48:50Z,0,0,0,Charge 6
2025-10-02T16:48:51Z,0,0,0,Charge 6
2025-10-02T16:48:52Z,0,0,0,Charge 6
2025-10-02T16:48:53Z,0,0,0,Charge 6
2025-10-02T16:48:54Z,0,0,0,Charge 6
2025-10-02T16:48:55Z,0,0,0,Charge 6
2025-10-02T16:48:56Z,0,0,0,Charge 6
2025-10-02T16:48:57Z,0,0,0,Charge 6
2025-10-02T16:48:58Z,0,0,0,Charge 6
